Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Olive""? A:","['Nudel', 'Olive']",Nudel,nudel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Imbiss"" und ""Hemd"" kommt zuerst? A:","['Imbiss', 'Hemd']",Hemd,imbiss
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahrrad"" und ""Giraffe"" kommt zuerst? A:","['Fahrrad', 'Giraffe']",Fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jeans"" oder ""Korn""? A:","['Jeans', 'Korn']",Jeans,korn
"Welches von den Wörtern ""Schuh"" und ""Rasen"", kommt alphabetisch zuerst? ","['Schuh', 'Rasen']",Rasen,schuh
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Original""? A:","['Nudel', 'Original']",Nudel,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kanzel"" oder ""Junge""? A:","['Kanzel', 'Junge']",Junge,junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mandarine"" oder ""Latz""? A:","['Mandarine', 'Latz']",Latz,mandarine
"Welches von den Wörtern ""Park"" und ""Orkan"", kommt alphabetisch zuerst? ","['Park', 'Orkan']",Orkan,orkan
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Lilie""? A:","['Maschine', 'Lilie']",Lilie,lilie
"F: In alphabetischer Reihenfolge, welches der Wörter ""Edelstein"" und ""Drama"" kommt zuerst? A:","['Edelstein', 'Drama']",Drama,edelstein
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dinosaurier"" und ""Erde"" kommt zuerst? A:","['Dinosaurier', 'Erde']",Dinosaurier,dinosaurier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Herz"" und ""Ikarus"" kommt zuerst? A:","['Herz', 'Ikarus']",Herz,ikarus
"Welches von den Wörtern ""Vergleich"" und ""Würfel"", kommt alphabetisch zuerst? ","['Vergleich', 'Würfel']",Vergleich,würfel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Intensität"" kommt zuerst? A:","['Haus', 'Intensität']",Haus,intensität
"Welches von den Wörtern ""Verbindung"" und ""Würfel"", kommt alphabetisch zuerst? ","['Verbindung', 'Würfel']",Verbindung,würfel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laser"" oder ""Mandarine""? A:","['Laser', 'Mandarine']",Laser,laser
"Welches von den Wörtern ""Umschlag"" und ""Theke"", kommt alphabetisch zuerst? ","['Umschlag', 'Theke']",Theke,umschlag
"Welches von den Wörtern ""Uhu"" und ""Tür"", kommt alphabetisch zuerst? ","['Uhu', 'Tür']",Tür,uhu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Lüge""? A:","['Maschine', 'Lüge']",Lüge,maschine
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Container"" kommt zuerst? A:","['Blume', 'Container']",Blume,blume
"Welches von den Wörtern ""Universum"" und ""Teppich"", kommt alphabetisch zuerst? ","['Universum', 'Teppich']",Teppich,universum
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glocke"" und ""Flugzeug"" kommt zuerst? A:","['Glocke', 'Flugzeug']",Flugzeug,flugzeug
"Welches von den Wörtern ""Schnee"" und ""Rose"", kommt alphabetisch zuerst? ","['Schnee', 'Rose']",Rose,schnee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Messer"" oder ""Logik""? A:","['Messer', 'Logik']",Logik,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Decke"" und ""Eile"" kommt zuerst? A:","['Decke', 'Eile']",Decke,eile
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laser"" oder ""Markt""? A:","['Laser', 'Markt']",Laser,markt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chaos"" kommt zuerst? A:","['Bauer', 'Chaos']",Bauer,bauer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eis"" und ""Dübel"" kommt zuerst? A:","['Eis', 'Dübel']",Dübel,eis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jade"" oder ""Kugel""? A:","['Jade', 'Kugel']",Jade,kugel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jongleur"" oder ""Kuh""? A:","['Jongleur', 'Kuh']",Jongleur,jongleur
"F: In alphabetischer Reihenfolge, welches der Wörter ""Balkon"" und ""City"" kommt zuerst? A:","['Balkon', 'City']",Balkon,city
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lilie"" oder ""Monitor""? A:","['Lilie', 'Monitor']",Lilie,monitor
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dezember"" und ""Einkauf"" kommt zuerst? A:","['Dezember', 'Einkauf']",Dezember,einkauf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bild"" und ""Chip"" kommt zuerst? A:","['Bild', 'Chip']",Bild,chip
"Welches von den Wörtern ""Offizier"" und ""Pfirsich"", kommt alphabetisch zuerst? ","['Offizier', 'Pfirsich']",Offizier,offizier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Jalousie""? A:","['Kaffee', 'Jalousie']",Jalousie,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Input"" oder ""Herd""? A:","['Input', 'Herd']",Herd,input
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glas"" und ""Fazit"" kommt zuerst? A:","['Glas', 'Fazit']",Fazit,fazit
"F: In alphabetischer Reihenfolge, welches der Wörter ""Interview"" und ""Hemd"" kommt zuerst? A:","['Interview', 'Hemd']",Hemd,hemd
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fazit"" und ""Glocke"" kommt zuerst? A:","['Fazit', 'Glocke']",Fazit,fazit
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eimer"" und ""Doktor"" kommt zuerst? A:","['Eimer', 'Doktor']",Doktor,eimer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Düse"" und ""Echo"" kommt zuerst? A:","['Düse', 'Echo']",Düse,echo
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dreieck"" und ""Eule"" kommt zuerst? A:","['Dreieck', 'Eule']",Dreieck,eule
"Welches von den Wörtern ""Umsatz"" und ""Treppe"", kommt alphabetisch zuerst? ","['Umsatz', 'Treppe']",Treppe,umsatz
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dattel"" und ""Eingang"" kommt zuerst? A:","['Dattel', 'Eingang']",Dattel,eingang
"Welches von den Wörtern ""Verlag"" und ""Wand"", kommt alphabetisch zuerst? ","['Verlag', 'Wand']",Verlag,wand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Joghurt"" oder ""Krankheit""? A:","['Joghurt', 'Krankheit']",Joghurt,krankheit
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Kabel""? A:","['Jury', 'Kabel']",Jury,kabel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Juwel"" oder ""Kiosk""? A:","['Juwel', 'Kiosk']",Juwel,kiosk
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kreide"" oder ""Jackpot""? A:","['Kreide', 'Jackpot']",Jackpot,kreide
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nadelbaum"" oder ""Oase""? A:","['Nadelbaum', 'Oase']",Nadelbaum,nadelbaum
"Welches von den Wörtern ""Schaum"" und ""Rasen"", kommt alphabetisch zuerst? ","['Schaum', 'Rasen']",Rasen,schaum
"F: In alphabetischer Reihenfolge, welches der Wörter ""Infekt"" und ""Hammer"" kommt zuerst? A:","['Infekt', 'Hammer']",Hammer,hammer
"F: In alphabetischer Reihenfolge, welches der Wörter ""City"" und ""Bohne"" kommt zuerst? A:","['City', 'Bohne']",Bohne,city
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Note"" oder ""Offenbarung""? A:","['Note', 'Offenbarung']",Note,offenbarung
"Welches von den Wörtern ""Sänger"" und ""Radio"", kommt alphabetisch zuerst? ","['Sänger', 'Radio']",Radio,radio
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mandarine"" oder ""Lager""? A:","['Mandarine', 'Lager']",Lager,mandarine
"Welches von den Wörtern ""Ritter"" und ""Schrank"", kommt alphabetisch zuerst? ","['Ritter', 'Schrank']",Ritter,schrank
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ersatz"" und ""Dialog"" kommt zuerst? A:","['Ersatz', 'Dialog']",Dialog,ersatz
"Welches von den Wörtern ""Papier"" und ""Orchidee"", kommt alphabetisch zuerst? ","['Papier', 'Orchidee']",Orchidee,orchidee
"Welches von den Wörtern ""Wolke"" und ""Vorrat"", kommt alphabetisch zuerst? ","['Wolke', 'Vorrat']",Vorrat,wolke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biene"" und ""Check"" kommt zuerst? A:","['Biene', 'Check']",Biene,check
"Welches von den Wörtern ""Unwetter"" und ""Topf"", kommt alphabetisch zuerst? ","['Unwetter', 'Topf']",Topf,unwetter
"Welches von den Wörtern ""Winkel"" und ""Vitrine"", kommt alphabetisch zuerst? ","['Winkel', 'Vitrine']",Vitrine,winkel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Haken""? A:","['Iglu', 'Haken']",Haken,iglu
"Welches von den Wörtern ""Verkehr"" und ""Wasser"", kommt alphabetisch zuerst? ","['Verkehr', 'Wasser']",Verkehr,wasser
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kleber"" oder ""Jongleur""? A:","['Kleber', 'Jongleur']",Jongleur,kleber
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Musik"" oder ""Lager""? A:","['Musik', 'Lager']",Lager,musik
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brief"" und ""Clown"" kommt zuerst? A:","['Brief', 'Clown']",Brief,clown
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Impuls"" oder ""Hubschrauber""? A:","['Impuls', 'Hubschrauber']",Hubschrauber,impuls
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bastel"" und ""Clown"" kommt zuerst? A:","['Bastel', 'Clown']",Bastel,clown
"F: In alphabetischer Reihenfolge, welches der Wörter ""Direktor"" und ""Ecke"" kommt zuerst? A:","['Direktor', 'Ecke']",Direktor,ecke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Bild"" kommt zuerst? A:","['Chili', 'Bild']",Bild,bild
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jurist"" oder ""Karte""? A:","['Jurist', 'Karte']",Jurist,jurist
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Düse"" kommt zuerst? A:","['Ente', 'Düse']",Düse,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Club"" und ""Birne"" kommt zuerst? A:","['Club', 'Birne']",Birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""City"" und ""Brett"" kommt zuerst? A:","['City', 'Brett']",Brett,brett
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Januar""? A:","['Kiste', 'Januar']",Januar,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Onkel"" oder ""Nudel""? A:","['Onkel', 'Nudel']",Nudel,nudel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahne"" und ""Glockenspiel"" kommt zuerst? A:","['Fahne', 'Glockenspiel']",Fahne,glockenspiel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Irrweg"" und ""Hemd"" kommt zuerst? A:","['Irrweg', 'Hemd']",Hemd,irrweg
"F: In alphabetischer Reihenfolge, welches der Wörter ""Buchstabe"" und ""Charme"" kommt zuerst? A:","['Buchstabe', 'Charme']",Buchstabe,buchstabe
"Welches von den Wörtern ""Tasse"" und ""Ungeziefer"", kommt alphabetisch zuerst? ","['Tasse', 'Ungeziefer']",Tasse,ungeziefer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Foto"" und ""Glockenspiel"" kommt zuerst? A:","['Foto', 'Glockenspiel']",Foto,glockenspiel
"Welches von den Wörtern ""Park"" und ""Olive"", kommt alphabetisch zuerst? ","['Park', 'Olive']",Olive,olive
"Welches von den Wörtern ""Offizier"" und ""Pferd"", kommt alphabetisch zuerst? ","['Offizier', 'Pferd']",Offizier,offizier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Café"" kommt zuerst? A:","['Bauer', 'Café']",Bauer,caf
"Welches von den Wörtern ""Ulme"" und ""Theke"", kommt alphabetisch zuerst? ","['Ulme', 'Theke']",Theke,ulme
"Welches von den Wörtern ""Uhr"" und ""Theater"", kommt alphabetisch zuerst? ","['Uhr', 'Theater']",Theater,theater
"Welches von den Wörtern ""Suppe"" und ""Ratgeber"", kommt alphabetisch zuerst? ","['Suppe', 'Ratgeber']",Ratgeber,suppe
"Welches von den Wörtern ""Wasser"" und ""Veranda"", kommt alphabetisch zuerst? ","['Wasser', 'Veranda']",Veranda,wasser
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Journal"" oder ""Krankheit""? A:","['Journal', 'Krankheit']",Journal,krankheit
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hilfe"" oder ""Iris""? A:","['Hilfe', 'Iris']",Hilfe,iris
"Welches von den Wörtern ""Unwetter"" und ""Tasse"", kommt alphabetisch zuerst? ","['Unwetter', 'Tasse']",Tasse,unwetter
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Bauer"" kommt zuerst? A:","['Couch', 'Bauer']",Bauer,bauer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Orchidee""? A:","['Nase', 'Orchidee']",Nase,nase
"Welches von den Wörtern ""Ratgeber"" und ""Sonne"", kommt alphabetisch zuerst? ","['Ratgeber', 'Sonne']",Ratgeber,ratgeber
"Welches von den Wörtern ""Rückkehr"" und ""Spiegel"", kommt alphabetisch zuerst? ","['Rückkehr', 'Spiegel']",Rückkehr,spiegel
"Welches von den Wörtern ""Rasierer"" und ""Suppe"", kommt alphabetisch zuerst? ","['Rasierer', 'Suppe']",Rasierer,rasierer
"Welches von den Wörtern ""Pfirsich"" und ""Onkel"", kommt alphabetisch zuerst? ","['Pfirsich', 'Onkel']",Onkel,onkel
"Welches von den Wörtern ""Socke"" und ""Rasierer"", kommt alphabetisch zuerst? ","['Socke', 'Rasierer']",Rasierer,socke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Camping"" und ""Bohne"" kommt zuerst? A:","['Camping', 'Bohne']",Bohne,bohne
"Welches von den Wörtern ""Verhalten"" und ""Wagen"", kommt alphabetisch zuerst? ","['Verhalten', 'Wagen']",Verhalten,wagen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fazit"" und ""Gitter"" kommt zuerst? A:","['Fazit', 'Gitter']",Fazit,gitter
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Onkel"" oder ""Niveau""? A:","['Onkel', 'Niveau']",Niveau,niveau
"Welches von den Wörtern ""Wagen"" und ""Verstand"", kommt alphabetisch zuerst? ","['Wagen', 'Verstand']",Verstand,verstand
"Welches von den Wörtern ""Würfel"" und ""Verlag"", kommt alphabetisch zuerst? ","['Würfel', 'Verlag']",Verlag,würfel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nummer"" oder ""Orange""? A:","['Nummer', 'Orange']",Nummer,nummer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Institut"" und ""Haus"" kommt zuerst? A:","['Institut', 'Haus']",Haus,institut
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diamant"" und ""Energie"" kommt zuerst? A:","['Diamant', 'Energie']",Diamant,energie
"Welches von den Wörtern ""Reise"" und ""Schaum"", kommt alphabetisch zuerst? ","['Reise', 'Schaum']",Reise,schaum
"F: In alphabetischer Reihenfolge, welches der Wörter ""Direktor"" und ""Ernte"" kommt zuerst? A:","['Direktor', 'Ernte']",Direktor,ernte
"Welches von den Wörtern ""Wächter"" und ""Vase"", kommt alphabetisch zuerst? ","['Wächter', 'Vase']",Vase,wächter
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Offenbarung""? A:","['Nudel', 'Offenbarung']",Nudel,offenbarung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahrrad"" und ""Grenze"" kommt zuerst? A:","['Fahrrad', 'Grenze']",Fahrrad,grenze
"F: In alphabetischer Reihenfolge, welches der Wörter ""Inselstaat"" und ""Holz"" kommt zuerst? A:","['Inselstaat', 'Holz']",Holz,inselstaat
"Welches von den Wörtern ""Wunsch"" und ""Vertrag"", kommt alphabetisch zuerst? ","['Wunsch', 'Vertrag']",Vertrag,wunsch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chip"" kommt zuerst? A:","['Bauer', 'Chip']",Bauer,chip
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nadelbaum"" oder ""Orgel""? A:","['Nadelbaum', 'Orgel']",Nadelbaum,orgel
"Welches von den Wörtern ""Schloss"" und ""Ruhm"", kommt alphabetisch zuerst? ","['Schloss', 'Ruhm']",Ruhm,schloss
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hitze"" oder ""Iris""? A:","['Hitze', 'Iris']",Hitze,iris
"Welches von den Wörtern ""Ulme"" und ""Traube"", kommt alphabetisch zuerst? ","['Ulme', 'Traube']",Traube,ulme
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Import"" kommt zuerst? A:","['Hammer', 'Import']",Hammer,hammer
"Welches von den Wörtern ""Unterlage"" und ""Tiger"", kommt alphabetisch zuerst? ","['Unterlage', 'Tiger']",Tiger,tiger
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chili"" kommt zuerst? A:","['Bauer', 'Chili']",Bauer,chili
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diskette"" und ""Edelstein"" kommt zuerst? A:","['Diskette', 'Edelstein']",Diskette,edelstein
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nuss"" oder ""Ohr""? A:","['Nuss', 'Ohr']",Nuss,ohr
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ferse"" und ""Glocke"" kommt zuerst? A:","['Ferse', 'Glocke']",Ferse,ferse
"Welches von den Wörtern ""Tür"" und ""Umwelt"", kommt alphabetisch zuerst? ","['Tür', 'Umwelt']",Tür,umwelt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Holz"" und ""Intensität"" kommt zuerst? A:","['Holz', 'Intensität']",Holz,intensität
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dynamik"" und ""Elch"" kommt zuerst? A:","['Dynamik', 'Elch']",Dynamik,elch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jurist"" oder ""Keks""? A:","['Jurist', 'Keks']",Jurist,keks
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lehre"" oder ""Messer""? A:","['Lehre', 'Messer']",Lehre,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Comic"" und ""Bastel"" kommt zuerst? A:","['Comic', 'Bastel']",Bastel,bastel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Irrtum"" und ""Hammer"" kommt zuerst? A:","['Irrtum', 'Hammer']",Hammer,irrtum
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Opfer""? A:","['Nase', 'Opfer']",Nase,nase
"F: In alphabetischer Reihenfolge, welches der Wörter ""Formel"" und ""Gebirge"" kommt zuerst? A:","['Formel', 'Gebirge']",Formel,formel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Isolierung"" und ""Holz"" kommt zuerst? A:","['Isolierung', 'Holz']",Holz,isolierung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lachen"" oder ""Maske""? A:","['Lachen', 'Maske']",Lachen,maske
"Welches von den Wörtern ""Würfel"" und ""Vieh"", kommt alphabetisch zuerst? ","['Würfel', 'Vieh']",Vieh,würfel
"Welches von den Wörtern ""Ruhm"" und ""Schule"", kommt alphabetisch zuerst? ","['Ruhm', 'Schule']",Ruhm,schule
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orgel"" oder ""Nuss""? A:","['Orgel', 'Nuss']",Nuss,orgel
"Welches von den Wörtern ""Ticket"" und ""Uhr"", kommt alphabetisch zuerst? ","['Ticket', 'Uhr']",Ticket,uhr
"Welches von den Wörtern ""Orden"" und ""Puppe"", kommt alphabetisch zuerst? ","['Orden', 'Puppe']",Orden,orden
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inhalt"" oder ""Horizont""? A:","['Inhalt', 'Horizont']",Horizont,inhalt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamin"" oder ""Jazz""? A:","['Kamin', 'Jazz']",Jazz,kamin
"Welches von den Wörtern ""Wächter"" und ""Verlust"", kommt alphabetisch zuerst? ","['Wächter', 'Verlust']",Verlust,verlust
"F: In alphabetischer Reihenfolge, welches der Wörter ""Becher"" und ""Chili"" kommt zuerst? A:","['Becher', 'Chili']",Becher,chili
"Welches von den Wörtern ""Rakete"" und ""Stadt"", kommt alphabetisch zuerst? ","['Rakete', 'Stadt']",Rakete,stadt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Leiter"" oder ""Magnet""? A:","['Leiter', 'Magnet']",Leiter,magnet
"Welches von den Wörtern ""Vorhang"" und ""Wimper"", kommt alphabetisch zuerst? ","['Vorhang', 'Wimper']",Vorhang,wimper
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Joghurtbecher"" oder ""Küche""? A:","['Joghurtbecher', 'Küche']",Joghurtbecher,küche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Krankheit""? A:","['Jury', 'Krankheit']",Jury,krankheit
"Welches von den Wörtern ""Schnee"" und ""Ratte"", kommt alphabetisch zuerst? ","['Schnee', 'Ratte']",Ratte,ratte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Oval""? A:","['Nase', 'Oval']",Nase,oval
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dialog"" und ""Etikett"" kommt zuerst? A:","['Dialog', 'Etikett']",Dialog,etikett
"Welches von den Wörtern ""Rinde"" und ""Sänger"", kommt alphabetisch zuerst? ","['Rinde', 'Sänger']",Rinde,sänger
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Irrweg"" kommt zuerst? A:","['Haus', 'Irrweg']",Haus,irrweg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Joghurtbecher""? A:","['Kaffee', 'Joghurtbecher']",Joghurtbecher,joghurtbecher
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eingang"" und ""Drache"" kommt zuerst? A:","['Eingang', 'Drache']",Drache,eingang
"Welches von den Wörtern ""Ratgeber"" und ""Spiegel"", kommt alphabetisch zuerst? ","['Ratgeber', 'Spiegel']",Ratgeber,spiegel
"Welches von den Wörtern ""Topf"" und ""Umdrehung"", kommt alphabetisch zuerst? ","['Topf', 'Umdrehung']",Topf,umdrehung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Heft"" und ""Imbiss"" kommt zuerst? A:","['Heft', 'Imbiss']",Heft,imbiss
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Opfer"" oder ""Nische""? A:","['Opfer', 'Nische']",Nische,nische
"Welches von den Wörtern ""Ratgeber"" und ""Stern"", kommt alphabetisch zuerst? ","['Ratgeber', 'Stern']",Ratgeber,stern
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eiche"" und ""Durst"" kommt zuerst? A:","['Eiche', 'Durst']",Durst,eiche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maske"" oder ""Leiche""? A:","['Maske', 'Leiche']",Leiche,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Buchstabe"" und ""Creme"" kommt zuerst? A:","['Buchstabe', 'Creme']",Buchstabe,buchstabe
"Welches von den Wörtern ""Ungeziefer"" und ""Teller"", kommt alphabetisch zuerst? ","['Ungeziefer', 'Teller']",Teller,ungeziefer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gegner"" und ""Fahrrad"" kommt zuerst? A:","['Gegner', 'Fahrrad']",Fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bühne"" und ""Chip"" kommt zuerst? A:","['Bühne', 'Chip']",Bühne,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dialog"" und ""Epos"" kommt zuerst? A:","['Dialog', 'Epos']",Dialog,dialog
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gedicht"" und ""Fisch"" kommt zuerst? A:","['Gedicht', 'Fisch']",Fisch,gedicht
"Welches von den Wörtern ""Volk"" und ""Welt"", kommt alphabetisch zuerst? ","['Volk', 'Welt']",Volk,welt
"Welches von den Wörtern ""Regen"" und ""Stimme"", kommt alphabetisch zuerst? ","['Regen', 'Stimme']",Regen,stimme
"Welches von den Wörtern ""Offizier"" und ""Papier"", kommt alphabetisch zuerst? ","['Offizier', 'Papier']",Offizier,offizier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Geburt"" und ""Formel"" kommt zuerst? A:","['Geburt', 'Formel']",Formel,formel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Experte"" und ""Donner"" kommt zuerst? A:","['Experte', 'Donner']",Donner,donner
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nutzung"" oder ""Ort""? A:","['Nutzung', 'Ort']",Nutzung,ort
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Messer"" oder ""Laden""? A:","['Messer', 'Laden']",Laden,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gutschein"" und ""Flasche"" kommt zuerst? A:","['Gutschein', 'Flasche']",Flasche,gutschein
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krankheit"" oder ""Joystick""? A:","['Krankheit', 'Joystick']",Joystick,krankheit
"Welches von den Wörtern ""Schloss"" und ""Rohstoff"", kommt alphabetisch zuerst? ","['Schloss', 'Rohstoff']",Rohstoff,schloss
"F: In alphabetischer Reihenfolge, welches der Wörter ""Foto"" und ""Gabelung"" kommt zuerst? A:","['Foto', 'Gabelung']",Foto,foto
"F: In alphabetischer Reihenfolge, welches der Wörter ""Club"" und ""Buch"" kommt zuerst? A:","['Club', 'Buch']",Buch,buch
"Welches von den Wörtern ""Welt"" und ""Vorname"", kommt alphabetisch zuerst? ","['Welt', 'Vorname']",Vorname,welt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krankheit"" oder ""Juwel""? A:","['Krankheit', 'Juwel']",Juwel,krankheit
"Welches von den Wörtern ""Ratte"" und ""Schraube"", kommt alphabetisch zuerst? ","['Ratte', 'Schraube']",Ratte,schraube
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dezember"" und ""Etikett"" kommt zuerst? A:","['Dezember', 'Etikett']",Dezember,dezember
"F: In alphabetischer Reihenfolge, welches der Wörter ""Grenze"" und ""Farbe"" kommt zuerst? A:","['Grenze', 'Farbe']",Farbe,farbe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Flocke"" und ""Glocke"" kommt zuerst? A:","['Flocke', 'Glocke']",Flocke,glocke
