Input,Options,Expected,Predicted
"Q: In the sentence ""That chisel carved the statue"", what is the last word? A:","['that', 'chisel', 'carved', 'the', 'statue']",statue,chisel
"Q: In the sentence ""John learned a lesson"", what is the last word? A:","['john', 'learned', 'a', 'lesson']",lesson,lesson
"Q: In the sentence ""The boy swims"", what is the last word? A:","['the', 'boy', 'swims']",swims,swims
"Q: In the sentence ""The child put the toy on the table"", what is the last word? A:","['the', 'child', 'put', 'the', 'toy', 'on', 'the', 'table']",table,put
"Write the last word of the sentence ""I did not understand"": ","['i', 'did', 'not', 'understand']",understand,i
"Q: What is the last word of the sentence ""A large dog chased a small cat""? A:","['a', 'large', 'dog', 'chased', 'a', 'small', 'cat']",cat,small
"Q: What is the last word of the sentence ""Mary talks to any student""? A:","['mary', 'talks', 'to', 'any', 'student']",student,mary
"Q: In the sentence ""John went to the store"", what is the last word? A:","['john', 'went', 'to', 'the', 'store']",store,store
"Write the last word of the sentence ""Poseidon appears to own a dragon"": ","['poseidon', 'appears', 'to', 'own', 'a', 'dragon']",dragon,appears
"Q: In the sentence ""Few approve of our remedy"", what is the last word? A:","['few', 'approve', 'of', 'our', 'remedy']",remedy,remedy
"Write the last word of the sentence ""Tess was knocking at the door"": ","['tess', 'was', 'knocking', 'at', 'the', 'door']",door,tess
"Q: What is the last word of the sentence ""Angus is not leaving""? A:","['angus', 'is', 'not', 'leaving']",leaving,not
"Write the last word of the sentence ""I sent it to you"": ","['i', 'sent', 'it', 'to', 'you']",you,to
"Write the last word of the sentence ""John tried to please Stephen"": ","['john', 'tried', 'to', 'please', 'stephen']",stephen,to
"Q: What is the last word of the sentence ""John fears dogs""? A:","['john', 'fears', 'dogs']",dogs,dogs
"Write the last word of the sentence ""The scene of the movie was in Chicago"": ","['the', 'scene', 'of', 'the', 'movie', 'was', 'in', 'chicago']",chicago,movie
"Write the last word of the sentence ""The artist drew the child with a pencil"": ","['the', 'artist', 'drew', 'the', 'child', 'with', 'a', 'pencil']",pencil,artist
"Q: In the sentence ""They have no car"", what is the last word? A:","['they', 'have', 'no', 'car']",car,no
"Write the last word of the sentence ""This teacher is a genius"": ","['this', 'teacher', 'is', 'a', 'genius']",genius,is
"Q: In the sentence ""Pat promised Leslie to be aggressive"", what is the last word? A:","['pat', 'promised', 'leslie', 'to', 'be', 'aggressive']",aggressive,to
"Q: In the sentence ""A serious accident happened in front of them"", what is the last word? A:","['a', 'serious', 'accident', 'happened', 'in', 'front', 'of', 'them']",them,serious
"Q: What is the last word of the sentence ""Someone attended every seminar""? A:","['someone', 'attended', 'every', 'seminar']",seminar,seminar
"Q: In the sentence ""Almost no lawyer could answer that question"", what is the last word? A:","['almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",question,almost
"Q: What is the last word of the sentence ""The new policy was approved by the executive committee""? A:","['the', 'new', 'policy', 'was', 'approved', 'by', 'the', 'executive', 'committee']",committee,was
"Q: What is the last word of the sentence ""Last year I saw this film several times""? A:","['last', 'year', 'i', 'saw', 'this', 'film', 'several', 'times']",times,times
"Q: What is the last word of the sentence ""You married no one""? A:","['you', 'married', 'no', 'one']",one,married
"Q: In the sentence ""I climbed up the tree"", what is the last word? A:","['i', 'climbed', 'up', 'the', 'tree']",tree,tree
"Q: What is the last word of the sentence ""Several people are sick""? A:","['several', 'people', 'are', 'sick']",sick,are
"Q: What is the last word of the sentence ""It is certain that John has loved Mary""? A:","['it', 'is', 'certain', 'that', 'john', 'has', 'loved', 'mary']",mary,mary
"Q: What is the last word of the sentence ""John made Mary cook Korean food""? A:","['john', 'made', 'mary', 'cook', 'korean', 'food']",food,mary
"Q: In the sentence ""John promised Mary that he would leave"", what is the last word? A:","['john', 'promised', 'mary', 'that', 'he', 'would', 'leave']",leave,john
"Q: In the sentence ""I read a statement about that man"", what is the last word? A:","['i', 'read', 'a', 'statement', 'about', 'that', 'man']",man,that
"Q: What is the last word of the sentence ""I doubt you can help me in understanding this""? A:","['i', 'doubt', 'you', 'can', 'help', 'me', 'in', 'understanding', 'this']",this,you
"Q: What is the last word of the sentence ""Mary was respected by John""? A:","['mary', 'was', 'respected', 'by', 'john']",john,mary
"Q: What is the last word of the sentence ""The teacher is proud of his students""? A:","['the', 'teacher', 'is', 'proud', 'of', 'his', 'students']",students,students
"Write the last word of the sentence ""He kissed her"": ","['he', 'kissed', 'her']",her,her
"Q: What is the last word of the sentence ""The mushrooms were sliced by the cook""? A:","['the', 'mushrooms', 'were', 'sliced', 'by', 'the', 'cook']",cook,were
"Write the last word of the sentence ""I sent a surprise present to John"": ","['i', 'sent', 'a', 'surprise', 'present', 'to', 'john']",john,to
"Write the last word of the sentence ""Everyone thinks he is smart"": ","['everyone', 'thinks', 'he', 'is', 'smart']",smart,smart
"Q: What is the last word of the sentence ""Many fish are in the sea""? A:","['many', 'fish', 'are', 'in', 'the', 'sea']",sea,sea
"Write the last word of the sentence ""The man killed the king with the knife"": ","['the', 'man', 'killed', 'the', 'king', 'with', 'the', 'knife']",knife,man
"Write the last word of the sentence ""A fire raged all through the mountains"": ","['a', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",mountains,the
"Write the last word of the sentence ""The twins might have both been at the party"": ","['the', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",party,might
"Write the last word of the sentence ""He washed her"": ","['he', 'washed', 'her']",her,washed
"Q: In the sentence ""Joseph has forgotten how many matches he has won"", what is the last word? A:","['joseph', 'has', 'forgotten', 'how', 'many', 'matches', 'he', 'has', 'won']",won,many
"Q: In the sentence ""John spoke intimately to Mary"", what is the last word? A:","['john', 'spoke', 'intimately', 'to', 'mary']",mary,mary
"Write the last word of the sentence ""I hope to study in France"": ","['i', 'hope', 'to', 'study', 'in', 'france']",france,i
"Q: What is the last word of the sentence ""The captain named the ship Seafarer""? A:","['the', 'captain', 'named', 'the', 'ship', 'seafarer']",seafarer,seafarer
"Q: In the sentence ""Fanny pulled the blanket over her"", what is the last word? A:","['fanny', 'pulled', 'the', 'blanket', 'over', 'her']",her,blanket
"Write the last word of the sentence ""I was hunting in the woods"": ","['i', 'was', 'hunting', 'in', 'the', 'woods']",woods,woods
"Write the last word of the sentence ""She writes more clearly than she speaks"": ","['she', 'writes', 'more', 'clearly', 'than', 'she', 'speaks']",speaks,writes
"Write the last word of the sentence ""Tom will not leave"": ","['tom', 'will', 'not', 'leave']",leave,will
"Write the last word of the sentence ""The son took care of his parents"": ","['the', 'son', 'took', 'care', 'of', 'his', 'parents']",parents,son
"Write the last word of the sentence ""Mary taught John linguistics"": ","['mary', 'taught', 'john', 'linguistics']",linguistics,mary
"Q: What is the last word of the sentence ""Almost no lawyer could answer that question""? A:","['almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",question,that
"Write the last word of the sentence ""A large dog chased a small cat"": ","['a', 'large', 'dog', 'chased', 'a', 'small', 'cat']",cat,small
"Q: What is the last word of the sentence ""I sent the package halfway around the world""? A:","['i', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",world,sent
"Q: In the sentence ""The weights made the rope stretch over the pulley"", what is the last word? A:","['the', 'weights', 'made', 'the', 'rope', 'stretch', 'over', 'the', 'pulley']",pulley,stretch
"Write the last word of the sentence ""That surprised me"": ","['that', 'surprised', 'me']",me,surprised
"Write the last word of the sentence ""I would prefer to leave"": ","['i', 'would', 'prefer', 'to', 'leave']",leave,leave
"Q: In the sentence ""John can kick the ball"", what is the last word? A:","['john', 'can', 'kick', 'the', 'ball']",ball,the
"Q: What is the last word of the sentence ""Linda taped the picture to the wall""? A:","['linda', 'taped', 'the', 'picture', 'to', 'the', 'wall']",wall,the
"Q: What is the last word of the sentence ""John believes that Bill saw him""? A:","['john', 'believes', 'that', 'bill', 'saw', 'him']",him,saw
"Write the last word of the sentence ""John said Mary went to the store quickly"": ","['john', 'said', 'mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,mary
"Q: What is the last word of the sentence ""The dog fears thunder""? A:","['the', 'dog', 'fears', 'thunder']",thunder,dog
"Write the last word of the sentence ""Dave was given the margarita mix"": ","['dave', 'was', 'given', 'the', 'margarita', 'mix']",mix,the
"Q: In the sentence ""Ron certainly will buy a dog"", what is the last word? A:","['ron', 'certainly', 'will', 'buy', 'a', 'dog']",dog,dog
"Q: What is the last word of the sentence ""Jason expected Medea to be treated by the doctor""? A:","['jason', 'expected', 'medea', 'to', 'be', 'treated', 'by', 'the', 'doctor']",doctor,by
"Q: What is the last word of the sentence ""The storm arrived after the picnic""? A:","['the', 'storm', 'arrived', 'after', 'the', 'picnic']",picnic,the
"Write the last word of the sentence ""John lay the ball in the box"": ","['john', 'lay', 'the', 'ball', 'in', 'the', 'box']",box,lay
"Q: What is the last word of the sentence ""Reading about herself in the tabloids always annoys Sandra""? A:","['reading', 'about', 'herself', 'in', 'the', 'tabloids', 'always', 'annoys', 'sandra']",sandra,the
"Q: In the sentence ""I believe there to be no way out"", what is the last word? A:","['i', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",out,to
"Write the last word of the sentence ""An owl hunts mice"": ","['an', 'owl', 'hunts', 'mice']",mice,mice
"Q: In the sentence ""It is likely that Bill likes chocolate"", what is the last word? A:","['it', 'is', 'likely', 'that', 'bill', 'likes', 'chocolate']",chocolate,likes
"Write the last word of the sentence ""Over the fort fluttered a large flag"": ","['over', 'the', 'fort', 'fluttered', 'a', 'large', 'flag']",flag,the
"Q: What is the last word of the sentence ""Some people yell at dogs""? A:","['some', 'people', 'yell', 'at', 'dogs']",dogs,some
"Write the last word of the sentence ""John told Mary to kiss him"": ","['john', 'told', 'mary', 'to', 'kiss', 'him']",him,mary
"Q: What is the last word of the sentence ""the girls likes themselves""? A:","['the', 'girls', 'likes', 'themselves']",themselves,themselves
"Q: What is the last word of the sentence ""That joke never fails to amuse""? A:","['that', 'joke', 'never', 'fails', 'to', 'amuse']",amuse,amuse
"Q: In the sentence ""That picture of Susan offended her"", what is the last word? A:","['that', 'picture', 'of', 'susan', 'offended', 'her']",her,susan
"Q: What is the last word of the sentence ""John owns the book""? A:","['john', 'owns', 'the', 'book']",book,the
"Write the last word of the sentence ""He became fond of peanuts"": ","['he', 'became', 'fond', 'of', 'peanuts']",peanuts,fond
"Q: What is the last word of the sentence ""Susan told her a story""? A:","['susan', 'told', 'her', 'a', 'story']",story,told
"Q: What is the last word of the sentence ""Hard work resulted in high grades""? A:","['hard', 'work', 'resulted', 'in', 'high', 'grades']",grades,grades
"Q: In the sentence ""She fell in love"", what is the last word? A:","['she', 'fell', 'in', 'love']",love,in
"Q: In the sentence ""Terry touched Bill on the shoulder"", what is the last word? A:","['terry', 'touched', 'bill', 'on', 'the', 'shoulder']",shoulder,shoulder
"Q: What is the last word of the sentence ""The beaver built a dam""? A:","['the', 'beaver', 'built', 'a', 'dam']",dam,the
"Q: What is the last word of the sentence ""I forgot how good beer tastes""? A:","['i', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,i
"Q: In the sentence ""The dog caught the cat"", what is the last word? A:","['the', 'dog', 'caught', 'the', 'cat']",cat,the
"Q: What is the last word of the sentence ""I sensed his eagerness""? A:","['i', 'sensed', 'his', 'eagerness']",eagerness,sensed
"Q: What is the last word of the sentence ""A chair was broken""? A:","['a', 'chair', 'was', 'broken']",broken,broken
"Q: In the sentence ""Ron definitely has bought a dog"", what is the last word? A:","['ron', 'definitely', 'has', 'bought', 'a', 'dog']",dog,has
"Write the last word of the sentence ""John talked to Bill about himself"": ","['john', 'talked', 'to', 'bill', 'about', 'himself']",himself,himself
"Write the last word of the sentence ""Her sister hurried"": ","['her', 'sister', 'hurried']",hurried,sister
"Q: In the sentence ""I know the person whose mother died"", what is the last word? A:","['i', 'know', 'the', 'person', 'whose', 'mother', 'died']",died,person
"Write the last word of the sentence ""He figured it out"": ","['he', 'figured', 'it', 'out']",out,it
"Write the last word of the sentence ""It was Tom who spilled beer on this couch"": ","['it', 'was', 'tom', 'who', 'spilled', 'beer', 'on', 'this', 'couch']",couch,couch
"Q: In the sentence ""John got the book from Bill"", what is the last word? A:","['john', 'got', 'the', 'book', 'from', 'bill']",bill,the
"Q: In the sentence ""Pat is either stupid or a liar"", what is the last word? A:","['pat', 'is', 'either', 'stupid', 'or', 'a', 'liar']",liar,stupid
"Write the last word of the sentence ""The witch poisoned the children"": ","['the', 'witch', 'poisoned', 'the', 'children']",children,the
"Q: What is the last word of the sentence ""The news pleased the students""? A:","['the', 'news', 'pleased', 'the', 'students']",students,students
"Write the last word of the sentence ""Paul had an affair"": ","['paul', 'had', 'an', 'affair']",affair,had
"Q: In the sentence ""Bill wants Susan to leave"", what is the last word? A:","['bill', 'wants', 'susan', 'to', 'leave']",leave,susan
"Write the last word of the sentence ""Mary will play the violin soon"": ","['mary', 'will', 'play', 'the', 'violin', 'soon']",soon,mary
"Q: In the sentence ""The student knows the answers"", what is the last word? A:","['the', 'student', 'knows', 'the', 'answers']",answers,student
"Q: In the sentence ""John wants him to leave"", what is the last word? A:","['john', 'wants', 'him', 'to', 'leave']",leave,john
"Write the last word of the sentence ""Amanda carried the package from Boston to New York"": ","['amanda', 'carried', 'the', 'package', 'from', 'boston', 'to', 'new', 'york']",york,the
"Q: In the sentence ""Rosemary hates New York"", what is the last word? A:","['rosemary', 'hates', 'new', 'york']",york,new
"Q: What is the last word of the sentence ""Mary was visited by Bill""? A:","['mary', 'was', 'visited', 'by', 'bill']",bill,mary
"Write the last word of the sentence ""We made enough puddings to last for days"": ","['we', 'made', 'enough', 'puddings', 'to', 'last', 'for', 'days']",days,to
"Q: What is the last word of the sentence ""This flyer and that flyer differ""? A:","['this', 'flyer', 'and', 'that', 'flyer', 'differ']",differ,that
"Q: In the sentence ""No one could remove the blood on the wall"", what is the last word? A:","['no', 'one', 'could', 'remove', 'the', 'blood', 'on', 'the', 'wall']",wall,blood
"Q: What is the last word of the sentence ""I bought some flowers for Manuel""? A:","['i', 'bought', 'some', 'flowers', 'for', 'manuel']",manuel,manuel
"Write the last word of the sentence ""John is eager to please Kim"": ","['john', 'is', 'eager', 'to', 'please', 'kim']",kim,to
"Write the last word of the sentence ""They believe it to be easy to annoy Ben"": ","['they', 'believe', 'it', 'to', 'be', 'easy', 'to', 'annoy', 'ben']",ben,ben
"Q: What is the last word of the sentence ""We forgot our invitations""? A:","['we', 'forgot', 'our', 'invitations']",invitations,invitations
"Q: In the sentence ""I sensed his eagerness"", what is the last word? A:","['i', 'sensed', 'his', 'eagerness']",eagerness,sensed
"Write the last word of the sentence ""My brother likes collecting jazz records"": ","['my', 'brother', 'likes', 'collecting', 'jazz', 'records']",records,jazz
"Q: What is the last word of the sentence ""Those bandits attacked Emma and Harriet yesterday""? A:","['those', 'bandits', 'attacked', 'emma', 'and', 'harriet', 'yesterday']",yesterday,harriet
"Q: In the sentence ""I broke twigs off those branches"", what is the last word? A:","['i', 'broke', 'twigs', 'off', 'those', 'branches']",branches,twigs
"Q: What is the last word of the sentence ""John learned a lesson""? A:","['john', 'learned', 'a', 'lesson']",lesson,lesson
"Write the last word of the sentence ""The barber shaved my chin"": ","['the', 'barber', 'shaved', 'my', 'chin']",chin,my
"Q: What is the last word of the sentence ""Someone tried to leave the town""? A:","['someone', 'tried', 'to', 'leave', 'the', 'town']",town,someone
"Q: What is the last word of the sentence ""John remained somewhat calm""? A:","['john', 'remained', 'somewhat', 'calm']",calm,somewhat
"Q: What is the last word of the sentence ""There is a bench for you to sit on""? A:","['there', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",on,to
"Q: What is the last word of the sentence ""That monkey is eating the banana""? A:","['that', 'monkey', 'is', 'eating', 'the', 'banana']",banana,is
"Write the last word of the sentence ""Nora sent Peter the book"": ","['nora', 'sent', 'peter', 'the', 'book']",book,sent
"Write the last word of the sentence ""I compared Ginger to Fred"": ","['i', 'compared', 'ginger', 'to', 'fred']",fred,i
"Write the last word of the sentence ""The meat cuts easily"": ","['the', 'meat', 'cuts', 'easily']",easily,meat
"Q: What is the last word of the sentence ""Carmen bought Mary a dress""? A:","['carmen', 'bought', 'mary', 'a', 'dress']",dress,mary
"Q: What is the last word of the sentence ""Mary believed John to have loved her""? A:","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",her,mary
"Q: In the sentence ""Nobody likes us"", what is the last word? A:","['nobody', 'likes', 'us']",us,nobody
"Q: In the sentence ""Mary is more than six feet tall"", what is the last word? A:","['mary', 'is', 'more', 'than', 'six', 'feet', 'tall']",tall,six
"Q: What is the last word of the sentence ""Doug went to Chicago""? A:","['doug', 'went', 'to', 'chicago']",chicago,doug
"Q: In the sentence ""I ate deep fried muffins"", what is the last word? A:","['i', 'ate', 'deep', 'fried', 'muffins']",muffins,muffins
"Write the last word of the sentence ""Mary believed John to have loved her"": ","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",her,mary
"Q: What is the last word of the sentence ""Ellen talked with Helen about the problem""? A:","['ellen', 'talked', 'with', 'helen', 'about', 'the', 'problem']",problem,with
"Q: What is the last word of the sentence ""We ate at a really fancy restaurant""? A:","['we', 'ate', 'at', 'a', 'really', 'fancy', 'restaurant']",restaurant,a
"Write the last word of the sentence ""This flyer and that flyer differ"": ","['this', 'flyer', 'and', 'that', 'flyer', 'differ']",differ,flyer
"Q: In the sentence ""The farmer loaded apples into the cart"", what is the last word? A:","['the', 'farmer', 'loaded', 'apples', 'into', 'the', 'cart']",cart,the
"Write the last word of the sentence ""Brutus murdered Julius Caesar with a dagger"": ","['brutus', 'murdered', 'julius', 'caesar', 'with', 'a', 'dagger']",dagger,murdered
"Q: What is the last word of the sentence ""John put a book on the table""? A:","['john', 'put', 'a', 'book', 'on', 'the', 'table']",table,book
"Q: What is the last word of the sentence ""Paula spanked the naughty child on the back""? A:","['paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",back,spanked
"Q: What is the last word of the sentence ""The tub leaked water""? A:","['the', 'tub', 'leaked', 'water']",water,tub
"Q: In the sentence ""I sent a surprise present to John"", what is the last word? A:","['i', 'sent', 'a', 'surprise', 'present', 'to', 'john']",john,to
"Q: What is the last word of the sentence ""even the student left""? A:","['even', 'the', 'student', 'left']",left,student
"Q: What is the last word of the sentence ""Mike will sing if you will""? A:","['mike', 'will', 'sing', 'if', 'you', 'will']",will,you
"Q: What is the last word of the sentence ""There appeared a ship on the horizon""? A:","['there', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",horizon,there
"Write the last word of the sentence ""The termites destroyed the sand castle"": ","['the', 'termites', 'destroyed', 'the', 'sand', 'castle']",castle,sand
"Write the last word of the sentence ""Frances hid the presents in the drawer"": ","['frances', 'hid', 'the', 'presents', 'in', 'the', 'drawer']",drawer,in
"Q: What is the last word of the sentence ""Mary taught linguistics to John""? A:","['mary', 'taught', 'linguistics', 'to', 'john']",john,mary
"Q: In the sentence ""I hit the ball"", what is the last word? A:","['i', 'hit', 'the', 'ball']",ball,hit
"Write the last word of the sentence ""He began writing poems"": ","['he', 'began', 'writing', 'poems']",poems,writing
"Q: In the sentence ""John bit the apple"", what is the last word? A:","['john', 'bit', 'the', 'apple']",apple,the
"Q: What is the last word of the sentence ""Those monkeys are eating the banana""? A:","['those', 'monkeys', 'are', 'eating', 'the', 'banana']",banana,the
"Q: In the sentence ""Carmen obtained the spare part at the hardware store"", what is the last word? A:","['carmen', 'obtained', 'the', 'spare', 'part', 'at', 'the', 'hardware', 'store']",store,store
"Write the last word of the sentence ""Jackie chased the thief"": ","['jackie', 'chased', 'the', 'thief']",thief,chased
"Write the last word of the sentence ""Carrie touched that cat"": ","['carrie', 'touched', 'that', 'cat']",cat,carrie
"Write the last word of the sentence ""I hit the ball"": ","['i', 'hit', 'the', 'ball']",ball,the
"Q: In the sentence ""John is in the room"", what is the last word? A:","['john', 'is', 'in', 'the', 'room']",room,the
"Q: In the sentence ""My brother likes collecting jazz records"", what is the last word? A:","['my', 'brother', 'likes', 'collecting', 'jazz', 'records']",records,brother
"Q: What is the last word of the sentence ""Susan wanted Jane to study German""? A:","['susan', 'wanted', 'jane', 'to', 'study', 'german']",german,study
"Write the last word of the sentence ""John made Mary cook Korean food"": ","['john', 'made', 'mary', 'cook', 'korean', 'food']",food,mary
"Q: What is the last word of the sentence ""We took the car to the town""? A:","['we', 'took', 'the', 'car', 'to', 'the', 'town']",town,to
"Q: In the sentence ""John scratched his arm and Mary did too"", what is the last word? A:","['john', 'scratched', 'his', 'arm', 'and', 'mary', 'did', 'too']",too,did
"Q: In the sentence ""The brave are not afraid to die"", what is the last word? A:","['the', 'brave', 'are', 'not', 'afraid', 'to', 'die']",die,are
