Input,Options,Expected,Predicted
"Q: In the sentence ""John is easy to please"", which word immediately succeeds the word ""to""? A:","['John', 'is', 'easy', 'to', 'please']",please,and
"Q: In the sentence ""The student enjoyed his English syntax class last semester"", which word immediately succeeds the word ""English""? A:","['The', 'student', 'enjoyed', 'his', 'English', 'syntax', 'class', 'last', 'semester']",syntax,sment
"Q: Which word comes right after ""man"" in the sentence ""The man killed the king with the knife""? A:","['The', 'man', 'killed', 'the', 'king', 'with', 'the', 'knife']",killed,like
"Q: In the sentence ""I know I bought the book you recommended"", which word comes right after the word ""the""? A:","['I', 'know', 'I', 'bought', 'the', 'book', 'you', 'recommended']",book,internet
"Q: In the sentence ""John talked to any politician who is powerful"", which word comes right after the word ""any""? A:","['John', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",politician,student
"Q: In the sentence ""I sent a surprise present to John"", which word immediately succeeds the word ""surprise""? A:","['I', 'sent', 'a', 'surprise', 'present', 'to', 'John']",present,succeeds
"Q: In the sentence ""A large dog chased a small cat"", which word immediately succeeds the word ""large""? A:","['A', 'large', 'dog', 'chased', 'a', 'small', 'cat']",dog,was
"Q: In the sentence ""Clean your desk before tomorrow"", which word comes right after the word ""before""? A:","['Clean', 'your', 'desk', 'before', 'tomorrow']",tomorrow,understand
"Q: In the sentence ""The book surprised many people"", which word immediately succeeds the word ""book""? A:","['The', 'book', 'surprised', 'many', 'people']",surprised,
"Q: In the sentence ""The officer carefully inspected the license"", which word immediately succeeds the word ""officer""? A:","['The', 'officer', 'carefully', 'inspected', 'the', 'license']",carefully,limbin
"Q: In the sentence ""I would like for John to win"", which word immediately succeeds the word ""to""? A:","['I', 'would', 'like', 'for', 'John', 'to', 'win']",win,seemed
"Q: In the sentence ""John said Mary went to the store quickly"", which word comes right after the word ""John""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",said,left
"Q: In the sentence ""I forgot how good beer tastes"", which word immediately succeeds the word ""beer""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,smashed
"Q: In the sentence ""I believe that the sun was out"", which word comes right after the word ""the""? A:","['I', 'believe', 'that', 'the', 'sun', 'was', 'out']",sun,and
"Q: Which word comes right after ""My"" in the sentence ""My brother likes collecting jazz records""? A:","['My', 'brother', 'likes', 'collecting', 'jazz', 'records']",brother,and
"Q: In the sentence ""I forgot how good beer tastes"", which word comes right after the word ""how""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",good,eat
"Q: In the sentence ""Doug went to Chicago"", which word comes right after the word ""to""? A:","['Doug', 'went', 'to', 'Chicago']",Chicago,ordered
"Q: In the sentence ""Jason expected Medea to be treated by the doctor"", which word comes right after the word ""expected""? A:","['Jason', 'expected', 'Medea', 'to', 'be', 'treated', 'by', 'the', 'doctor']",Medea,ter
"Q: Which word comes right after ""Linda"" in the sentence ""Linda taped the label and the cover together""? A:","['Linda', 'taped', 'the', 'label', 'and', 'the', 'cover', 'together']",taped,order
"Q: In the sentence ""He was arrested by the police"", which word immediately succeeds the word ""was""? A:","['He', 'was', 'arrested', 'by', 'the', 'police']",arrested,offer
"Q: In the sentence ""John is taller than Dill"", which word comes right after the word ""is""? A:","['John', 'is', 'taller', 'than', 'Dill']",taller,offer
"Q: In the sentence ""Carla poured lemonade into the pitcher"", which word comes right after the word ""Carla""? A:","['Carla', 'poured', 'lemonade', 'into', 'the', 'pitcher']",poured,tought
"Q: In the sentence ""I know a taller man than John"", which word immediately succeeds the word ""taller""? A:","['I', 'know', 'a', 'taller', 'man', 'than', 'John']",man,in
"Q: Which word comes right after ""traffic"" in the sentence ""Ellen warned Helen about the traffic jam""? A:","['Ellen', 'warned', 'Helen', 'about', 'the', 'traffic', 'jam']",jam,offer
"Q: In the sentence ""Sandy removed her ballet shoes"", which word immediately succeeds the word ""ballet""? A:","['Sandy', 'removed', 'her', 'ballet', 'shoes']",shoes,and
"Q: In the sentence ""Tom will not leave"", which word immediately succeeds the word ""not""? A:","['Tom', 'will', 'not', 'leave']",leave,examined
"Q: In the sentence ""The heat melted the ice cream"", which word immediately succeeds the word ""heat""? A:","['The', 'heat', 'melted', 'the', 'ice', 'cream']",melted,and
"Q: Which word comes right after ""the"" in the sentence ""Amanda carried the package to Pamela""? A:","['Amanda', 'carried', 'the', 'package', 'to', 'Pamela']",package,offer
"Q: In the sentence ""Students intended to surprise the teacher"", which word immediately succeeds the word ""the""? A:","['Students', 'intended', 'to', 'surprise', 'the', 'teacher']",teacher,and
"Q: In the sentence ""There is every book by Chomsky in this library"", which word comes right after the word ""is""? A:","['There', 'is', 'every', 'book', 'by', 'Chomsky', 'in', 'this', 'library']",every,new
"Q: In the sentence ""There is a bench for you to sit on"", which word comes right after the word ""a""? A:","['There', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",bench,and
"Q: In the sentence ""He kicked the ball"", which word comes right after the word ""the""? A:","['He', 'kicked', 'the', 'ball']",ball,actually
"Q: Which word comes right after ""the"" in the sentence ""He was arrested by the police""? A:","['He', 'was', 'arrested', 'by', 'the', 'police']",police,asked
"Q: In the sentence ""Lou forgot the umbrella in the closet"", which word comes right after the word ""Lou""? A:","['Lou', 'forgot', 'the', 'umbrella', 'in', 'the', 'closet']",forgot,a:
"Q: Which word comes right after ""Sir"" in the sentence ""Sir Walter Elliott imagined that he was still handsome""? A:","['Sir', 'Walter', 'Elliott', 'imagined', 'that', 'he', 'was', 'still', 'handsome']",Walter,robert
"Q: In the sentence ""John was lots more obnoxious than Fred"", which word immediately succeeds the word ""was""? A:","['John', 'was', 'lots', 'more', 'obnoxious', 'than', 'Fred']",lots,got
"Q: Which word comes right after ""which"" in the sentence ""John asks in which box he put the book""? A:","['John', 'asks', 'in', 'which', 'box', 'he', 'put', 'the', 'book']",box,like
"Q: Which word comes right after ""equipped"" in the sentence ""Brown equipped Jones with a camera""? A:","['Brown', 'equipped', 'Jones', 'with', 'a', 'camera']",Jones,accident
"Q: In the sentence ""Mary has more enemies than Bill has friends"", which word immediately succeeds the word ""than""? A:","['Mary', 'has', 'more', 'enemies', 'than', 'Bill', 'has', 'friends']",Bill,never
"Q: In the sentence ""I think he will eat asparagus"", which word comes right after the word ""eat""? A:","['I', 'think', 'he', 'will', 'eat', 'asparagus']",asparagus,and
"Q: Which word comes right after ""had"" in the sentence ""I had eaten the deep fried muffins""? A:","['I', 'had', 'eaten', 'the', 'deep', 'fried', 'muffins']",eaten,and when i was ate
"Q: In the sentence ""I have some papers to grade"", which word comes right after the word ""some""? A:","['I', 'have', 'some', 'papers', 'to', 'grade']",papers,a:
"Q: Which word comes right after ""nicest"" in the sentence ""She was the nicest teacher in the Senior School""? A:","['She', 'was', 'the', 'nicest', 'teacher', 'in', 'the', 'Senior', 'School']",teacher,decementers
"Q: In the sentence ""Mary regretted that she did anything to help him"", which word immediately succeeds the word ""did""? A:","['Mary', 'regretted', 'that', 'she', 'did', 'anything', 'to', 'help', 'him']",anything,or
"Q: In the sentence ""Bill slowly recited his lines"", which word comes right after the word ""his""? A:","['Bill', 'slowly', 'recited', 'his', 'lines']",lines,obvious
"Q: In the sentence ""It would be difficult to please John"", which word immediately succeeds the word ""It""? A:","['It', 'would', 'be', 'difficult', 'to', 'please', 'John']",would,understand
"Q: In the sentence ""The tub leaked water"", which word comes right after the word ""The""? A:","['The', 'tub', 'leaked', 'water']",tub,apple
"Q: In the sentence ""One of the people was dying of thirst"", which word comes right after the word ""the""? A:","['One', 'of', 'the', 'people', 'was', 'dying', 'of', 'thirst']",people,and
"Q: In the sentence ""The report that crime was declining surprised many people"", which word immediately succeeds the word ""surprised""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",many,ed
"Q: In the sentence ""This sweater washes well"", which word immediately succeeds the word ""This""? A:","['This', 'sweater', 'washes', 'well']",sweater,and
"Q: In the sentence ""Philippa cried herself to sleep"", which word comes right after the word ""Philippa""? A:","['Philippa', 'cried', 'herself', 'to', 'sleep']",cried,like
"Q: In the sentence ""John persuaded Stephen to be more careful"", which word immediately succeeds the word ""persuaded""? A:","['John', 'persuaded', 'Stephen', 'to', 'be', 'more', 'careful']",Stephen,halfwayed
"Q: In the sentence ""I hope to study in France"", which word comes right after the word ""I""? A:","['I', 'hope', 'to', 'study', 'in', 'France']",hope,examine
"Q: In the sentence ""I saw John on Sunday"", which word comes right after the word ""I""? A:","['I', 'saw', 'John', 'on', 'Sunday']",saw,asked
"Q: Which word comes right after ""was"" in the sentence ""We all thought he was unhappy""? A:","['We', 'all', 'thought', 'he', 'was', 'unhappy']",unhappy,read
"Q: In the sentence ""The strong winds cleared the skies"", which word immediately succeeds the word ""winds""? A:","['The', 'strong', 'winds', 'cleared', 'the', 'skies']",cleared,road
"Q: In the sentence ""Jackie chased after the thief"", which word immediately succeeds the word ""Jackie""? A:","['Jackie', 'chased', 'after', 'the', 'thief']",chased,talked
"Q: In the sentence ""John spoke intimately to Mary"", which word comes right after the word ""to""? A:","['John', 'spoke', 'intimately', 'to', 'Mary']",Mary,audied
"Q: In the sentence ""Ellen told Helen a story"", which word comes right after the word ""Ellen""? A:","['Ellen', 'told', 'Helen', 'a', 'story']",told,the
"Q: In the sentence ""He ought to leave his luggage here"", which word comes right after the word ""He""? A:","['He', 'ought', 'to', 'leave', 'his', 'luggage', 'here']",ought,expected
"Q: In the sentence ""They believed that everybody would pass the test"", which word comes right after the word ""everybody""? A:","['They', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",would,ordered
"Q: In the sentence ""The model resembles Kim in nearly every detail"", which word comes right after the word ""The""? A:","['The', 'model', 'resembles', 'Kim', 'in', 'nearly', 'every', 'detail']",model,the
"Q: In the sentence ""The artist drew the child with a pencil"", which word comes right after the word ""artist""? A:","['The', 'artist', 'drew', 'the', 'child', 'with', 'a', 'pencil']",drew,as
"Q: Which word comes right after ""Sharon"" in the sentence ""Sharon sprayed the plants with water""? A:","['Sharon', 'sprayed', 'the', 'plants', 'with', 'water']",sprayed,actuated
"Q: In the sentence ""Tom placed it under the table"", which word comes right after the word ""Tom""? A:","['Tom', 'placed', 'it', 'under', 'the', 'table']",placed,play
"Q: Which word comes right after ""and"" in the sentence ""I walk and Dana runs""? A:","['I', 'walk', 'and', 'Dana', 'runs']",Dana,walk
"Q: In the sentence ""Almost no lawyer could answer that question"", which word immediately succeeds the word ""lawyer""? A:","['Almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",could,ever
"Q: In the sentence ""Kris donated a book to the library"", which word immediately succeeds the word ""Kris""? A:","['Kris', 'donated', 'a', 'book', 'to', 'the', 'library']",donated,one
"Q: In the sentence ""They saw Bill leave"", which word immediately succeeds the word ""Bill""? A:","['They', 'saw', 'Bill', 'leave']",leave,delicious
"Q: In the sentence ""The gardener grew that acorn into an oak tree"", which word immediately succeeds the word ""gardener""? A:","['The', 'gardener', 'grew', 'that', 'acorn', 'into', 'an', 'oak', 'tree']",grew,the
"Q: In the sentence ""The lasagna tasted delicious"", which word immediately succeeds the word ""lasagna""? A:","['The', 'lasagna', 'tasted', 'delicious']",tasted,like
"Q: Which word comes right after ""Harriet"" in the sentence ""Harriet told Emma the whole story""? A:","['Harriet', 'told', 'Emma', 'the', 'whole', 'story']",told,new
"Q: In the sentence ""John put carrots from his garden in the salad"", which word comes right after the word ""his""? A:","['John', 'put', 'carrots', 'from', 'his', 'garden', 'in', 'the', 'salad']",garden,archer
"Q: In the sentence ""Stephen persuaded Ben to be careful"", which word comes right after the word ""be""? A:","['Stephen', 'persuaded', 'Ben', 'to', 'be', 'careful']",careful,left
"Q: In the sentence ""Jessica loaded boxes under the wagon"", which word immediately succeeds the word ""the""? A:","['Jessica', 'loaded', 'boxes', 'under', 'the', 'wagon']",wagon,and saw
"Q: Which word comes right after ""by"" in the sentence ""The book was seen by Mary""? A:","['The', 'book', 'was', 'seen', 'by', 'Mary']",Mary,offered
"Q: In the sentence ""John promised Mary to cut the grass"", which word immediately succeeds the word ""to""? A:","['John', 'promised', 'Mary', 'to', 'cut', 'the', 'grass']",cut,a:
"Q: Which word comes right after ""John"" in the sentence ""John talked to any politician who is powerful""? A:","['John', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",talked,only
"Q: In the sentence ""Gerry became quite conservative"", which word comes right after the word ""Gerry""? A:","['Gerry', 'became', 'quite', 'conservative']",became,ordered
"Q: Which word comes right after ""a"" in the sentence ""There appeared a ship on the horizon""? A:","['There', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",ship,and another
"Q: Which word comes right after ""how"" in the sentence ""I forgot how good beer tastes""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",good,understand
"Q: In the sentence ""Mary or Sue could tell you that"", which word comes right after the word ""or""? A:","['Mary', 'or', 'Sue', 'could', 'tell', 'you', 'that']",Sue,never
"Q: Which word comes right after ""The"" in the sentence ""The guests dined""? A:","['The', 'guests', 'dined']",guests,on
"Q: Which word comes right after ""loved"" in the sentence ""It is certain that John has loved Mary""? A:","['It', 'is', 'certain', 'that', 'John', 'has', 'loved', 'Mary']",Mary,this
"Q: In the sentence ""Bill slowly recited his lines"", which word immediately succeeds the word ""slowly""? A:","['Bill', 'slowly', 'recited', 'his', 'lines']",recited,are
"Q: Which word comes right after ""We"" in the sentence ""We want John to win""? A:","['We', 'want', 'John', 'to', 'win']",want,and
"Q: In the sentence ""Stephen persuaded Ben to be careful"", which word immediately succeeds the word ""Stephen""? A:","['Stephen', 'persuaded', 'Ben', 'to', 'be', 'careful']",persuaded,asked
"Q: In the sentence ""Wickham eloped with Lydia"", which word immediately succeeds the word ""Wickham""? A:","['Wickham', 'eloped', 'with', 'Lydia']",eloped,told
"Q: In the sentence ""few clues could be found"", which word comes right after the word ""be""? A:","['few', 'clues', 'could', 'be', 'found']",found,a:
"Q: In the sentence ""The noise gave Terry a headache"", which word immediately succeeds the word ""a""? A:","['The', 'noise', 'gave', 'Terry', 'a', 'headache']",headache,and
"Q: In the sentence ""John became rich"", which word comes right after the word ""John""? A:","['John', 'became', 'rich']",became,left
"Q: In the sentence ""I have some papers to grade"", which word comes right after the word ""to""? A:","['I', 'have', 'some', 'papers', 'to', 'grade']",grade,as
"Q: In the sentence ""The bandits murdered innocent victims"", which word comes right after the word ""The""? A:","['The', 'bandits', 'murdered', 'innocent', 'victims']",bandits,a:
"Q: In the sentence ""there is nothing to do"", which word immediately succeeds the word ""is""? A:","['there', 'is', 'nothing', 'to', 'do']",nothing,not
"Q: In the sentence ""The Minister has arrived"", which word comes right after the word ""has""? A:","['The', 'Minister', 'has', 'arrived']",arrived,on
"Q: In the sentence ""Jennifer craned her neck"", which word comes right after the word ""her""? A:","['Jennifer', 'craned', 'her', 'neck']",neck,and
"Q: In the sentence ""John is eager"", which word comes right after the word ""is""? A:","['John', 'is', 'eager']",eager,and
"Q: In the sentence ""The press conjectured that Smith would be the appointee"", which word immediately succeeds the word ""press""? A:","['The', 'press', 'conjectured', 'that', 'Smith', 'would', 'be', 'the', 'appointee']",conjectured,offers
"Q: In the sentence ""The teacher became angry with the students"", which word immediately succeeds the word ""teacher""? A:","['The', 'teacher', 'became', 'angry', 'with', 'the', 'students']",became,every
"Q: In the sentence ""That was why she looked so nice"", which word comes right after the word ""she""? A:","['That', 'was', 'why', 'she', 'looked', 'so', 'nice']",looked,even
"Q: In the sentence ""We offered her a job"", which word comes right after the word ""a""? A:","['We', 'offered', 'her', 'a', 'job']",job,offered
"Q: In the sentence ""The witch vanished into the forest"", which word comes right after the word ""witch""? A:","['The', 'witch', 'vanished', 'into', 'the', 'forest']",vanished,and
"Q: Which word comes right after ""from"" in the sentence ""Carla shoveled the snow from near the bushes""? A:","['Carla', 'shoveled', 'the', 'snow', 'from', 'near', 'the', 'bushes']",near,and
"Q: In the sentence ""John is easy to please"", which word comes right after the word ""to""? A:","['John', 'is', 'easy', 'to', 'please']",please,leave
"Q: Which word comes right after ""There"" in the sentence ""There appeared a ship on the horizon""? A:","['There', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",appeared,oil
"Q: Which word comes right after ""banged"" in the sentence ""The old and new carts banged together""? A:","['The', 'old', 'and', 'new', 'carts', 'banged', 'together']",together,box
"Q: In the sentence ""The report that crime was declining surprised many people"", which word comes right after the word ""that""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",crime,tndi
"Q: Which word comes right after ""ball"" in the sentence ""Fred threw the ball behind the tree""? A:","['Fred', 'threw', 'the', 'ball', 'behind', 'the', 'tree']",behind,on
"Q: Which word comes right after ""than"" in the sentence ""Mary has more than two friends""? A:","['Mary', 'has', 'more', 'than', 'two', 'friends']",two,n
"Q: Which word comes right after ""by"" in the sentence ""The table was wiped clean by John""? A:","['The', 'table', 'was', 'wiped', 'clean', 'by', 'John']",John,the
"Q: Which word comes right after ""all"" in the sentence ""That professor is feared by all students""? A:","['That', 'professor', 'is', 'feared', 'by', 'all', 'students']",students,new
"Q: In the sentence ""Jackie chased the thief"", which word immediately succeeds the word ""the""? A:","['Jackie', 'chased', 'the', 'thief']",thief,the
"Q: In the sentence ""Julie felt he was there"", which word immediately succeeds the word ""Julie""? A:","['Julie', 'felt', 'he', 'was', 'there']",felt,leave
"Q: Which word comes right after ""his"" in the sentence ""I doubt his sincerity""? A:","['I', 'doubt', 'his', 'sincerity']",sincerity,word
"Q: In the sentence ""Fiona persuaded Arthur to bake a cake"", which word comes right after the word ""persuaded""? A:","['Fiona', 'persuaded', 'Arthur', 'to', 'bake', 'a', 'cake']",Arthur,oblem
"Q: In the sentence ""This arch is supporting the weight of the tower"", which word immediately succeeds the word ""This""? A:","['This', 'arch', 'is', 'supporting', 'the', 'weight', 'of', 'the', 'tower']",arch,a:
"Q: Which word comes right after ""several"" in the sentence ""I know several people that she kissed""? A:","['I', 'know', 'several', 'people', 'that', 'she', 'kissed']",people,exam
"Q: Which word comes right after ""will"" in the sentence ""I will speak to Hector about this""? A:","['I', 'will', 'speak', 'to', 'Hector', 'about', 'this']",speak,and here
"Q: Which word comes right after ""some"" in the sentence ""I have to try to finish grading some papers""? A:","['I', 'have', 'to', 'try', 'to', 'finish', 'grading', 'some', 'papers']",papers,and i
"Q: Which word comes right after ""from"" in the sentence ""People from Tucson think very highly of themselves""? A:","['People', 'from', 'Tucson', 'think', 'very', 'highly', 'of', 'themselves']",Tucson,one
"Q: Which word comes right after ""the"" in the sentence ""Carla slid the book""? A:","['Carla', 'slid', 'the', 'book']",book,offered
"Q: In the sentence ""The noise gave Terry a headache"", which word comes right after the word ""a""? A:","['The', 'noise', 'gave', 'Terry', 'a', 'headache']",headache,anting
"Q: Which word comes right after ""his"" in the sentence ""John put carrots from his garden in the salad""? A:","['John', 'put', 'carrots', 'from', 'his', 'garden', 'in', 'the', 'salad']",garden,and
"Q: In the sentence ""I wonder what John bought"", which word comes right after the word ""what""? A:","['I', 'wonder', 'what', 'John', 'bought']",John,everybody
"Q: In the sentence ""I saw him leaving the main building"", which word immediately succeeds the word ""I""? A:","['I', 'saw', 'him', 'leaving', 'the', 'main', 'building']",saw,a:
"Q: Which word comes right after ""the"" in the sentence ""John is touching the wall""? A:","['John', 'is', 'touching', 'the', 'wall']",wall,and
"Q: Which word comes right after ""the"" in the sentence ""A fire raged all through the mountains""? A:","['A', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",mountains,neck
"Q: In the sentence ""Reading about herself in the tabloids always annoys Sandra"", which word immediately succeeds the word ""tabloids""? A:","['Reading', 'about', 'herself', 'in', 'the', 'tabloids', 'always', 'annoys', 'Sandra']",always,aved
"Q: In the sentence ""I doubt you can help me in understanding this"", which word comes right after the word ""I""? A:","['I', 'doubt', 'you', 'can', 'help', 'me', 'in', 'understanding', 'this']",doubt,and
"Q: In the sentence ""Oil spread over the sea shore"", which word comes right after the word ""Oil""? A:","['Oil', 'spread', 'over', 'the', 'sea', 'shore']",spread,argotten
"Q: Which word comes right after ""his"" in the sentence ""I never liked his analysis""? A:","['I', 'never', 'liked', 'his', 'analysis']",analysis,and
"Q: In the sentence ""A serious accident happened yesterday"", which word comes right after the word ""accident""? A:","['A', 'serious', 'accident', 'happened', 'yesterday']",happened,and
"Q: Which word comes right after ""Karen"" in the sentence ""Karen asked where to put the chairs""? A:","['Karen', 'asked', 'where', 'to', 'put', 'the', 'chairs']",asked,neck
"Q: In the sentence ""Jessica sprayed paint under the table"", which word immediately succeeds the word ""sprayed""? A:","['Jessica', 'sprayed', 'paint', 'under', 'the', 'table']",paint,to
"Q: In the sentence ""Paula spanked the naughty child on the back"", which word comes right after the word ""Paula""? A:","['Paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",spanked,ing
"Q: In the sentence ""I saw only the student"", which word comes right after the word ""I""? A:","['I', 'saw', 'only', 'the', 'student']",saw,office
"Q: Which word comes right after ""the"" in the sentence ""John fed rice to the baby""? A:","['John', 'fed', 'rice', 'to', 'the', 'baby']",baby,like
"Q: In the sentence ""It annoys people that dogs bark"", which word comes right after the word ""annoys""? A:","['It', 'annoys', 'people', 'that', 'dogs', 'bark']",people,oursed
"Q: In the sentence ""I saw people playing there on the beach"", which word immediately succeeds the word ""saw""? A:","['I', 'saw', 'people', 'playing', 'there', 'on', 'the', 'beach']",people,are
"Q: Which word comes right after ""eat"" in the sentence ""I want him to eat asparagus""? A:","['I', 'want', 'him', 'to', 'eat', 'asparagus']",asparagus,eat
"Q: In the sentence ""John tried to be a good boy"", which word immediately succeeds the word ""a""? A:","['John', 'tried', 'to', 'be', 'a', 'good', 'boy']",good,learned
"Q: Which word comes right after ""The"" in the sentence ""The Minister has arrived""? A:","['The', 'Minister', 'has', 'arrived']",Minister,for
"Q: In the sentence ""You may pick almost any flower"", which word comes right after the word ""may""? A:","['You', 'may', 'pick', 'almost', 'any', 'flower']",pick,wonder
"Q: Which word comes right after ""my"" in the sentence ""That girl was given my binoculars by him""? A:","['That', 'girl', 'was', 'given', 'my', 'binoculars', 'by', 'him']",binoculars,and
"Q: In the sentence ""Frank gave a piano to Jane Fairfax"", which word comes right after the word ""to""? A:","['Frank', 'gave', 'a', 'piano', 'to', 'Jane', 'Fairfax']",Jane,the
"Q: In the sentence ""The sexual revolution makes some people uncomfortable"", which word comes right after the word ""The""? A:","['The', 'sexual', 'revolution', 'makes', 'some', 'people', 'uncomfortable']",sexual,problem
"Q: In the sentence ""Wickham eloped with Lydia"", which word immediately succeeds the word ""with""? A:","['Wickham', 'eloped', 'with', 'Lydia']",Lydia,and
"Q: In the sentence ""She held him by the arm"", which word comes right after the word ""She""? A:","['She', 'held', 'him', 'by', 'the', 'arm']",held,aid
"Q: Which word comes right after ""No"" in the sentence ""No reading of Shakespeare satisfied me""? A:","['No', 'reading', 'of', 'Shakespeare', 'satisfied', 'me']",reading,thought
"Q: In the sentence ""The explorers cut their way through the jungle"", which word comes right after the word ""explorers""? A:","['The', 'explorers', 'cut', 'their', 'way', 'through', 'the', 'jungle']",cut,new
"Q: In the sentence ""He turned off the light"", which word comes right after the word ""the""? A:","['He', 'turned', 'off', 'the', 'light']",light,and
"Q: In the sentence ""I sent the package halfway around the world"", which word immediately succeeds the word ""package""? A:","['I', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",halfway,order
"Q: In the sentence ""There is every book by Chomsky in this library"", which word immediately succeeds the word ""by""? A:","['There', 'is', 'every', 'book', 'by', 'Chomsky', 'in', 'this', 'library']",Chomsky,in
"Q: In the sentence ""The men would not enjoy that"", which word comes right after the word ""not""? A:","['The', 'men', 'would', 'not', 'enjoy', 'that']",enjoy,are
"Q: In the sentence ""Carrie touched the cat"", which word comes right after the word ""the""? A:","['Carrie', 'touched', 'the', 'cat']",cat,understand
"Q: In the sentence ""Martha carved the baby a toy out of wood"", which word immediately succeeds the word ""a""? A:","['Martha', 'carved', 'the', 'baby', 'a', 'toy', 'out', 'of', 'wood']",toy,air
"Q: In the sentence ""A smith hammered the metal"", which word comes right after the word ""the""? A:","['A', 'smith', 'hammered', 'the', 'metal']",metal,and then
"Q: In the sentence ""The teacher made students happy"", which word comes right after the word ""teacher""? A:","['The', 'teacher', 'made', 'students', 'happy']",made,own
"Q: In the sentence ""I know the people that voted in the election"", which word immediately succeeds the word ""I""? A:","['I', 'know', 'the', 'people', 'that', 'voted', 'in', 'the', 'election']",know,exam
"Q: Which word comes right after ""murdered"" in the sentence ""Brutus murdered Julius Caesar with a dagger""? A:","['Brutus', 'murdered', 'Julius', 'Caesar', 'with', 'a', 'dagger']",Julius,and
"Q: Which word comes right after ""scientist"" in the sentence ""The scientist made her a robot""? A:","['The', 'scientist', 'made', 'her', 'a', 'robot']",made,understand
"Q: In the sentence ""That whole wheat flour bakes wonderful bread"", which word immediately succeeds the word ""flour""? A:","['That', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",bakes,wash
"Q: Which word comes right after ""main"" in the sentence ""I saw him leaving the main building""? A:","['I', 'saw', 'him', 'leaving', 'the', 'main', 'building']",building,and he
"Q: Which word comes right after ""He"" in the sentence ""He washed her""? A:","['He', 'washed', 'her']",washed,and her ess
"Q: In the sentence ""Captain Oates died in order to save his comrades"", which word immediately succeeds the word ""his""? A:","['Captain', 'Oates', 'died', 'in', 'order', 'to', 'save', 'his', 'comrades']",comrades,examine
"Q: In the sentence ""Sue was given the book by Bill"", which word immediately succeeds the word ""the""? A:","['Sue', 'was', 'given', 'the', 'book', 'by', 'Bill']",book,every
"Q: Which word comes right after ""is"" in the sentence ""This arch is supporting the weight of the tower""? A:","['This', 'arch', 'is', 'supporting', 'the', 'weight', 'of', 'the', 'tower']",supporting,new
"Q: In the sentence ""It is obvious to everybody that Tasha likes Misha"", which word comes right after the word ""Tasha""? A:","['It', 'is', 'obvious', 'to', 'everybody', 'that', 'Tasha', 'likes', 'Misha']",likes,is
"Q: Which word comes right after ""difficult"" in the sentence ""This week will be a difficult one for us""? A:","['This', 'week', 'will', 'be', 'a', 'difficult', 'one', 'for', 'us']",one,on
"Q: In the sentence ""I ordered John to drink his beer"", which word immediately succeeds the word ""ordered""? A:","['I', 'ordered', 'John', 'to', 'drink', 'his', 'beer']",John,read
"Q: Which word comes right after ""the"" in the sentence ""A magazine appeared on the newsstands""? A:","['A', 'magazine', 'appeared', 'on', 'the', 'newsstands']",newsstands,offer
"Q: In the sentence ""Spot ate a cat treat"", which word immediately succeeds the word ""cat""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",treat,offer
"Q: In the sentence ""Tom bathed Fido in the garage"", which word immediately succeeds the word ""the""? A:","['Tom', 'bathed', 'Fido', 'in', 'the', 'garage']",garage,was
"Q: Which word comes right after ""a"" in the sentence ""Molly gave Calvin a kiss""? A:","['Molly', 'gave', 'Calvin', 'a', 'kiss']",kiss,leave
"Q: In the sentence ""John believes Sally to be polite"", which word immediately succeeds the word ""John""? A:","['John', 'believes', 'Sally', 'to', 'be', 'polite']",believes,only
"Q: In the sentence ""I am drinking lemonade and eating a brownie"", which word comes right after the word ""am""? A:","['I', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",drinking,acciden
"Q: Which word comes right after ""Carrie"" in the sentence ""Carrie touched that cat""? A:","['Carrie', 'touched', 'that', 'cat']",touched,on
"Q: In the sentence ""We offered a job to her"", which word comes right after the word ""We""? A:","['We', 'offered', 'a', 'job', 'to', 'her']",offered,in
"Q: In the sentence ""The Beatles all came to Merle Park"", which word immediately succeeds the word ""to""? A:","['The', 'Beatles', 'all', 'came', 'to', 'Merle', 'Park']",Merle,out
"Q: In the sentence ""Nora sent the book to London"", which word comes right after the word ""the""? A:","['Nora', 'sent', 'the', 'book', 'to', 'London']",book,in
